Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,True_Label,Predicted_Label
67.7115987460815,97.22222222222223,0.30578760439112124,0.6465159152030182,0.0,0.2674204239849088,0.31010610135345484,Moderate,Moderate
83.23645589278784,97.22222222222223,0.21291063508263108,0.6050423065346309,0.0,0.47478846732684554,0.07156696962547553,Moderate,Moderate
108.54271356783919,86.11111111111111,0.1859800415755469,0.6847194754113732,0.0,0.07640262294313362,0.5647965027424883,Normal,Severe
93.91304347826087,80.55555555555556,0.3606564776330821,0.7872145424417901,0.0,0.0,0.8511418302328395,Moderate,Normal
79.70479704797049,86.11111111111111,0.26233229905975824,0.24999999999999994,0.9999999999999989,0.0,0.0,Moderate,Moderate
64.67065868263472,70.56461228117357,0.23746027649186102,0.2500000000000001,0.9999999999999982,0.0,0.0,Moderate,Moderate
63.34310850439883,72.22222222222221,0.2518300489805301,0.25,0.9999999999999987,0.0,0.0,Moderate,Moderate
68.78980891719745,108.33333333333334,0.18575986763371286,0.6832770271472595,0.0,0.08361486426370249,0.5551801809817298,Normal,Normal
63.159481705530226,113.88888888888889,0.3251786424402054,0.792820279295689,0.0,0.0,0.828718882817244,Moderate,Moderate
112.5,88.88888888888889,0.36569657506879094,0.794047619047619,0.0,0.0,0.823809523809524,Moderate,Normal
66.25766871165644,116.66666666666667,0.31986920015871734,0.7959595959595965,0.0,0.0,0.8161616161616139,Moderate,Moderate
67.21253962543062,86.11111111111111,0.3690334105195917,0.28786202915600734,0.8485518833759697,0.1370815761620442,0.0,Severe,Severe
57.44680851063829,77.77777777777779,0.4749714916897987,0.49999999999999983,1.3322676295501658e-15,0.9999999999999976,0.0,Normal,Moderate
113.68421052631578,82.04988786567804,0.32543505355544405,0.7949432404540763,0.0,0.0,0.8202270381836949,Severe,Severe
72.0,86.11111111111111,0.23852017577600346,0.25000000000000006,0.9999999999999984,0.0,0.0,Normal,Moderate
99.71981083752154,109.78405667924727,0.25060235099732064,0.7922919586636341,0.0,0.0,0.8308321653454636,Severe,Severe
70.12987012987013,94.44444444444444,0.3065050858364199,0.5395227962852137,0.0,0.8023860185739314,0.0,Moderate,Moderate
69.23076923076923,105.55555555555556,0.3467875422896711,0.7858053440533852,0.0,0.0,0.8567786237864592,Moderate,Moderate
86.05577689243029,105.55555555555556,0.19466598279184286,0.7929897523622189,0.0,0.0,0.8280409905511243,Normal,Moderate
85.37549407114625,80.55555555555556,0.355942537430255,0.7882078125556389,0.0,0.0,0.8471687497774445,Normal,Normal
80.00791201611486,75.0,0.4804029788443135,0.49995567547176134,0.00017729811295606746,0.9997783773588033,0.0,Moderate,Moderate
103.34928229665071,88.22912188723872,0.4950115610296715,0.7888645312500856,0.0,0.0,0.8445418749996578,Severe,Severe
67.7115987460815,88.88888888888889,0.39160805099045004,0.24999999999999992,0.999999999999999,0.0,0.0,Normal,Normal
90.75630252100841,80.55555555555556,0.437876341867571,0.7912683235011521,0.0,0.0,0.8349267059953918,Normal,Normal
48.45813904781813,88.18327458584565,0.3999915503284861,0.5000000000000001,1.3322676295501326e-15,0.9999999999999962,0.0,Severe,Severe
67.28971962616822,91.66666666666666,0.32449429054701806,0.3976019798600442,0.4095920805598232,0.48800989930022104,0.0,Moderate,Moderate
65.05359806292536,86.11111111111111,0.3371757687527666,0.24999999999999997,0.9999999999999988,0.0,0.0,Severe,Normal
111.91709844559585,108.33333333333334,0.19967176862608443,0.7936138086521258,0.0,0.0,0.8255447653914967,Normal,Normal
96.0,77.77777777777779,0.33912497087784343,0.7852138445791506,0.0,0.0,0.8591446216833979,Moderate,Normal
46.07854053595825,86.11111111111111,0.3393999044059611,0.4999999999999996,1.5454722901453254e-15,0.999999999999998,0.0,Severe,Severe
101.88679245283019,80.55555555555556,0.3274757810418196,0.7870814210436848,0.0,0.0,0.8516743158252607,Severe,Severe
75.78947368421053,77.77777777777779,0.06868880877308779,0.25000000000000006,0.9999999999999984,0.0,0.0,Normal,Normal
92.18067110462144,111.1111111111111,0.42744168736259647,0.78994708994709,0.0,0.0,0.8402116402116402,Moderate,Moderate
68.78980891719745,86.11111111111111,0.4939217599621902,0.4999999999999996,1.5543122344752192e-15,0.9999999999999981,0.0,Normal,Normal
67.5,105.55555555555556,0.4759720693896534,0.7853462157809977,0.0,0.0,0.8586151368760091,Normal,Moderate
67.49656418779065,105.55555555555556,0.33966268902076674,0.7853462157809977,0.0,0.0,0.8586151368760091,Moderate,Moderate
53.61342514780515,105.55555555555556,0.4808982377022269,0.7865324058942129,0.0,0.0,0.8538703764231486,Moderate,Moderate
72.0,94.44444444444444,0.4005770156834026,0.5100279595209462,0.0,0.9498602023952692,0.0,Moderate,Normal
96.0,80.55555555555556,0.5483743721442154,0.7887416011022559,0.0,0.0,0.8450335955909765,Moderate,Normal
68.75751521435161,83.33333333333333,0.31452600769028904,0.24999999999999994,0.9999999999999988,0.0,0.0,Severe,Normal
62.56125369104921,80.55555555555556,0.4517835223006856,0.4505009346183807,0.19799626152647729,0.7525046730919034,0.0,Severe,Severe
52.59605797195951,89.40656660055046,0.32395739019495895,0.5168020561796807,1.6259714051206577e-15,0.9159897191015924,0.0,Severe,Severe
72.97297297297298,100.0,0.29181255703296033,0.7844261554787867,0.0,0.0,0.8622953780848532,Moderate,Moderate
72.24080267558529,105.55555555555556,0.1829160255913792,0.6651907693119222,0.0,0.1740461534403887,0.43460512874614826,Normal,Normal
58.71827834965546,80.61077752415912,0.4112822820083804,0.3162525557040988,0.7349897771836047,0.08126277852049417,0.0,Severe,Normal
73.97260273972603,102.77777777777777,0.17809942872998746,0.6365332624812406,0.0,0.3173336875937966,0.2435550832082711,Normal,Moderate
106.8512254631293,83.33333333333333,0.39193025124474934,0.7941327037841275,0.0,0.0,0.8234691848634903,Severe,Severe
60.64459129053888,83.33333333333333,0.3727738160129127,0.2573499830356353,0.9706000678574576,0.02939993214254133,0.0,Moderate,Severe
78.30768600888855,99.52911066575149,0.32296361560363296,0.7630240099457105,0.0,0.05953191288651546,0.7304917938835448,Severe,Severe
85.03937007874015,116.66666666666667,0.3032545365322382,0.7959595959595965,0.0,0.0,0.8161616161616139,Moderate,Moderate
94.73684210526316,83.33333333333333,0.309319522506749,0.7841269841269836,0.0,0.0,0.8634920634920658,Moderate,Normal
87.09677419354838,88.88888888888889,0.42645806005889303,0.7937216328074869,0.0,0.0,0.8251134687700525,Normal,Normal
68.1208353916543,97.22222222222223,0.19531076937881478,0.5819218225044653,0.0,0.590390887477673,0.0,Moderate,Moderate
62.58980143171492,113.88888888888889,0.41677663558600164,0.792820279295689,0.0,0.0,0.828718882817244,Moderate,Moderate
71.52317880794702,81.1193594837894,0.37770411215888966,0.27568595223856496,0.89725619104574,0.0,0.0,Severe,Severe
58.75657815244856,86.11111111111111,0.45800868055977756,0.4836942995722036,0.06522280171118572,0.9184714978610178,0.0,Severe,Severe
79.0132766931991,80.55555555555556,0.3623724013640155,0.25,0.9999999999999987,0.0,0.0,Severe,Severe
68.57142857142857,83.33333333333333,0.38415459032597393,0.24999999999999992,0.999999999999999,0.0,0.0,Normal,Normal
69.96553531654553,105.55555555555556,0.29743687817346287,0.7854571681008877,0.0,0.0,0.858171327596449,Severe,Severe
115.4989749668846,77.8186774773926,0.09344643100062003,0.5043564554857399,1.3126514650423313e-15,0.9852761081386666,0.012021961779702372,Moderate,Moderate
70.12987012987013,91.66666666666666,0.4080105055307913,0.4394450051872254,0.2422199792510984,0.697225025936127,0.0,Normal,Normal
93.5064935064935,119.44444444444446,0.3095043527650727,0.7993088158581124,0.0,0.0,0.8027647365675503,Moderate,Severe
50.448824169939016,83.33333333333333,0.4390824845577431,0.4999999999999995,1.9070991322740666e-15,0.9999999999999977,0.0,Severe,Severe
69.2425613691421,83.33333333333333,0.5693786757701049,0.48675677348847457,0.05297290604610201,0.9470270939538971,0.0,Severe,Severe
95.15418502202644,77.77777777777779,0.3289570153911697,0.7843748091511338,0.0,0.0,0.862500763395465,Moderate,Moderate
75.0,77.77777777777779,0.26400923832580553,0.24999999999999992,0.999999999999999,0.0,0.0,Normal,Normal
68.61246630274931,100.0,0.1843416347329213,0.6684408219565174,0.0,0.16486463401490456,0.45001319923006794,Severe,Severe
68.13056608828303,108.33333333333334,0.4948592661315977,0.7875472035047248,0.0,0.0,0.8498111859811006,Moderate,Normal
89.25619834710743,80.55555555555556,0.45662085624675797,0.7877080981782655,0.0,0.0,0.8491676072869381,Normal,Normal
63.21948223034058,113.88888888888889,0.23245820705897752,0.713054086000179,3.6291857078906527e-16,0.27240665669525554,0.6029703426087704,Severe,Severe
90.3765690376569,80.55555555555556,0.41126369726217865,0.7938630186522723,0.0,0.0,0.8245479253909109,Normal,Normal
106.93069306930693,83.33333333333333,0.3133015468213491,0.7901198980657561,0.0,0.0,0.8395204077369756,Normal,Moderate
111.8730277324187,77.98998143554252,0.27885652554234824,0.7935813753500552,0.0,0.0,0.8256744985997793,Severe,Severe
96.0,83.33333333333333,0.21239408359564915,0.7905112284755528,0.0,0.0,0.8379550860977889,Moderate,Normal
72.0,86.11111111111111,0.3588638613430346,0.24999999999999994,0.9999999999999989,0.0,0.0,Normal,Moderate
88.52459016393442,83.33333333333333,0.3168000685169627,0.7841269841269836,0.0,0.0,0.8634920634920658,Moderate,Normal
93.5064935064935,80.55555555555556,0.4255138686791176,0.7939324254926001,0.0,0.0,0.8242702980295995,Normal,Normal
72.24080267558529,105.55555555555556,0.34556086360971333,0.7898623976717661,0.0,0.0,0.8405504093129352,Moderate,Moderate
57.599999999999994,88.88888888888889,0.4970458067217621,0.5000000000000001,1.3322676295501287e-15,0.9999999999999961,0.0,Normal,Severe
62.45903762014083,116.66666666666667,0.37518078459911,0.7959595959595965,0.0,0.0,0.8161616161616139,Moderate,Moderate
67.9245283018868,102.77777777777777,0.21420721607514034,0.79031689265007,0.0,0.0,0.8387324293997198,Moderate,Normal
62.7906976744186,83.33333333333333,0.474372295359333,0.4999999999999999,1.3322676295501583e-15,0.9999999999999972,0.0,Normal,Severe
65.85365853658537,86.11111111111111,0.4846741021264348,0.4999999999999996,1.5543122344752192e-15,0.9999999999999981,0.0,Normal,Normal
77.4790507016369,86.11111111111111,0.2639496521229713,0.25,0.9999999999999987,0.0,0.0,Severe,Severe
76.59574468085107,86.11111111111111,0.38843367034214205,0.2500000000000001,0.9999999999999982,0.0,0.0,Normal,Normal
72.72727272727273,86.11111111111111,0.37389955086339066,0.25,0.9999999999999987,0.0,0.0,Normal,Normal
49.350344623254685,105.55555555555556,0.2935495207788683,0.7853462157809977,0.0,0.0,0.8586151368760091,Severe,Severe
70.4276133776285,88.88888888888889,0.25958718181808305,0.24999999999999997,0.9999999999999988,0.0,0.0,Moderate,Moderate
57.90884718498659,97.22222222222223,0.589744191555624,0.64873259097024,0.0,0.25633704514879957,0.3248839398016004,Normal,Normal
96.8609865470852,86.11111111111111,0.2963348805556455,0.7857171000788015,0.0,0.0,0.8571315996847941,Normal,Normal
93.10344827586206,83.33333333333333,0.44904119251781827,0.7890673480254152,0.0,0.0,0.8437306078983391,Normal,Normal
66.06796502526561,100.0,0.39361480891068634,0.7900517004380192,0.0,0.0,0.8397931982479232,Moderate,Moderate
87.4493927125506,83.33333333333333,0.4404565802530333,0.7907407606046188,0.0,0.0,0.8370369575815246,Normal,Normal
66.46153846153847,100.0,0.30850883709356514,0.7852981827445793,0.0,0.0,0.858807269021683,Moderate,Moderate
55.274421484063566,76.9545938727045,0.4435408282914092,0.49999999999999983,1.3322676295501662e-15,0.9999999999999976,0.0,Severe,Severe
94.3231441048035,86.11111111111111,0.16535561518878178,0.5710840156777892,0.0,0.6445799216110538,0.0,Normal,Normal
118.72513553914996,84.3640186896305,0.36159652986409235,0.7989493817901933,0.0,0.0,0.8042024728392272,Severe,Severe
63.905325443786985,111.1111111111111,0.283181132795039,0.78994708994709,0.0,0.0,0.8402116402116402,Moderate,Moderate
80.29739776951672,97.22222222222223,0.18772827558697738,0.5620803284536391,0.0,0.6895983577318044,0.0,Normal,Moderate
64.6533637139392,116.66666666666667,0.25312041050336265,0.7959595959595965,0.0,0.0,0.8161616161616139,Severe,Moderate
67.9245283018868,83.33333333333333,0.43220192016052883,0.41716019724803,0.33135921100788,0.58580098624015,0.0,Normal,Normal
67.0807453416149,77.77777777777779,0.3271347405797697,0.24999999999999997,0.9999999999999988,0.0,0.0,Moderate,Moderate
76.05633802816902,86.11111111111111,0.44654764027042976,0.48393768524214326,0.06424925903142698,0.9196884262107163,0.0,Normal,Severe
93.91304347826087,83.33333333333333,0.20363751250941148,0.7917813586953413,0.0,0.0,0.832874565218635,Moderate,Normal
60.84507042253521,116.66666666666667,0.35010495590197793,0.7959595959595965,0.0,0.0,0.8161616161616139,Moderate,Moderate
68.62036925894422,86.11111111111111,0.3446396952297547,0.307823099048338,0.7687076038066472,0.19182104703267172,0.0,Severe,Severe
70.58823529411765,86.11111111111111,0.3544489966099483,0.25,0.9999999999999987,0.0,0.0,Normal,Normal
115.93681707974154,77.77777777777779,0.41168228273279367,0.7967038540355696,0.0,0.0,0.8131845838577213,Severe,Severe
61.891117478510026,72.22222222222221,0.22388750288567702,0.25000000000000006,0.9999999999999984,0.0,0.0,Moderate,Moderate
62.608695652173914,108.33333333333334,0.18525585309477863,0.6799991092685564,0.0,0.10000445365721758,0.5333273951237097,Normal,Normal
67.28971962616822,100.0,0.3666302805811563,0.7862409838090096,0.0,0.0,0.8550360647639614,Moderate,Moderate
60.0,75.0,0.3088971207166052,0.2499999999999999,0.9999999999999991,0.0,0.0,Moderate,Moderate
57.599999999999994,77.77777777777779,0.38338552083081245,0.3751544674645516,0.49938213014179356,0.3757723373227581,0.0,Moderate,Moderate
114.89361702127658,80.55555555555556,0.4162337330074801,0.7958766287316509,0.0,0.0,0.8164934850733965,Moderate,Severe
73.64028746427985,102.77777777777777,0.2613933828028599,0.7864737794111643,0.0,0.0,0.8541048823553429,Severe,Severe
69.90291262135922,100.0,0.21667076981174663,0.7899915156367564,0.0,0.0,0.8400339374529745,Moderate,Normal
91.13924050632912,86.11111111111111,0.3480811651672261,0.7859268812210679,0.0,0.0,0.8562924751157284,Normal,Normal
71.19195220314138,108.33333333333334,0.2700113639830608,0.7876882156167153,0.0,0.0,0.849247137533139,Severe,Severe
70.81967213114754,100.0,0.21844911629972671,0.7897435254625623,0.0,0.0,0.8410258981497505,Moderate,Moderate
72.35745989601651,86.11111111111111,0.4162724954772267,0.39179327776091377,0.43282688895634486,0.4887399713512576,0.0,Severe,Normal
92.3076923076923,86.11111111111111,0.47207082851239196,0.7857171000788015,0.0,0.0,0.8571315996847941,Normal,Normal
68.57142857142857,108.33333333333334,0.23150381959213573,0.7065022249063329,0.0,0.21674232409947716,0.4849027838042868,Severe,Severe
52.29381976637859,77.77777777777779,0.4598057635217565,0.5,1.3322676295501382e-15,0.9999999999999964,0.0,Moderate,Normal
103.34928229665071,94.44444444444444,0.5241826940218133,0.7899470899470898,0.0,0.0,0.8402116402116406,Moderate,Normal
58.98225203591984,88.88888888888889,0.3653064731644411,0.33210335589192597,0.6715865764322962,0.25366945912169586,0.0,Severe,Severe
68.62403499946153,105.55555555555556,0.21585282846960596,0.7901329229450805,0.0,0.0,0.8394683082196779,Moderate,Moderate
61.891117478510026,80.55555555555556,0.22426477800859976,0.25000000000000006,0.9999999999999984,0.0,0.0,Normal,Normal
54.8223350253807,86.11111111111111,0.5141875179878959,0.4999999999999996,1.5543122344752192e-15,0.9999999999999981,0.0,Normal,Normal
58.79121052248213,111.1111111111111,0.3142311887111661,0.7939870288026715,0.0,0.0,0.8240518847893142,Moderate,Moderate
81.82582717321631,91.66666666666666,0.23781938061297514,0.4811667477990318,0.12285955690626742,0.7870173687391725,0.0,Moderate,Moderate
74.22680412371133,77.77777777777779,0.2887182217313108,0.25,0.9999999999999987,0.0,0.0,Normal,Normal
79.70479704797049,77.77777777777779,0.3484700965258637,0.24999999999999994,0.9999999999999989,0.0,0.0,Normal,Normal
89.62655601659752,88.88888888888889,0.35251342594513263,0.7878917378917376,0.0,0.0,0.8484330484330496,Normal,Normal
66.05504587155963,102.77777777777777,0.3138762771463072,0.7851588165458475,0.0,0.0,0.8593647338166099,Moderate,Moderate
56.544502617801044,77.77777777777779,0.5056681168951667,0.5000000000000002,1.3322676295501139e-15,0.9999999999999956,0.0,Normal,Normal
66.46153846153847,83.33333333333333,0.49299605798682516,0.49999999999999956,1.7763568394002505e-15,0.9999999999999978,0.0,Normal,Normal
96.0,86.11111111111111,0.4738512866515736,0.7857171000788015,0.0,0.0,0.8571315996847941,Normal,Moderate
72.0,77.77777777777779,0.2670501684219294,0.24999999999999997,0.9999999999999988,0.0,0.0,Normal,Normal
76.28542260082733,75.0,0.21450811142248719,0.24999999999999992,0.999999999999999,0.0,0.0,Moderate,Normal
71.2871287128713,102.77777777777777,0.22466313725898332,0.788930526618503,0.0,0.0,0.8442778935259878,Moderate,Moderate
72.35682338692573,102.77777777777777,0.2636628299610597,0.786832653553821,0.0,0.0,0.8526693857847157,Severe,Severe
109.27317214890044,80.55555555555556,0.3606252159733439,0.7917102192916534,0.0,0.0,0.8331591228333866,Severe,Severe
77.32365594826891,102.77777777777777,0.32464468714045,0.7898535712530539,0.0,0.0,0.8405857149877846,Moderate,Moderate
66.25766871165644,86.11111111111111,0.4437311685899304,0.4710406105837311,0.11583755766507564,0.8552030529186555,0.0,Normal,Moderate
74.03454951241774,86.11111111111111,0.4103557502093464,0.3023748973835876,0.7905004104656498,0.01241460946550723,0.0,Severe,Severe
